408.0554592,492.8550188,414.2975841,489.1620883,7.252713923,,,
408.8918516,493.4031499,408.5889689,502.6677555,9.269555331,,,
409.728244,493.9512809,398.4233529,489.9803347,11.98202728,,,
410.5646365,494.499412,414.1417933,489.8283251,5.883460189,,,
411.4010289,495.0475431,418.8074296,494.0850805,7.468674935,,,
412.2374214,495.5956742,417.8162077,519.0213457,24.08080032,,,
413.0738138,496.1438053,421.293588,506.0966061,12.90825054,,,
413.9348898,496.6522815,411.8521553,499.117214,3.227022703,,,
414.7959658,497.1607578,422.8276325,508.386556,13.80312341,,,
415.6570419,497.669234,424.7950552,493.4042058,10.08433214,,,
416.5181179,498.1777103,427.0014694,494.6510207,11.06065991,,,
417.3791939,498.6861865,411.7106873,499.1515172,5.687574093,,,
418.2402699,499.1946628,421.1420535,515.2797047,16.34469089,,,
419.1013459,499.7031391,410.6938318,514.4296138,16.95745706,,,
419.9624219,500.2116153,424.3140364,494.1827008,7.435345299,,,
420.8234979,500.7200916,423.9621612,495.7918473,5.842841705,,,
421.6845739,501.2285678,416.288278,500.4303598,5.455011042,,,
422.5456499,501.7370441,431.3412412,517.9629629,18.45651287,,,
423.4343065,502.1956174,425.5907359,494.7249049,7.775714284,,,
424.3229631,502.6541907,427.7808244,502.7914154,3.460583129,,,
425.2116197,503.112764,432.0485561,498.7871982,8.090378198,,,
426.1002763,503.5713373,421.275246,518.9287123,16.09751173,,,
426.9889329,504.0299106,432.2161445,495.5800592,9.935981602,,,
427.8775894,504.4884839,430.4052768,511.0624438,7.043163468,,,
428.766246,504.9470572,422.3092411,483.4721679,22.42462454,,,
429.6549026,505.4056305,423.8450226,502.0394909,6.714581291,,,
430.5435592,505.8642038,434.1312923,510.2757514,5.686262426,,,
431.4322158,506.3227771,424.8629505,516.0025328,11.69841513,,,
432.3511543,506.717178,428.6441288,490.5086852,16.62700448,,,
433.2700928,507.1115789,434.5497889,495.2669546,11.9135531,,,
434.1890312,507.5059798,426.0159058,498.8674638,11.89217967,,,
435.1079697,507.9003807,442.8193523,499.6061227,11.32519917,,,
436.0269082,508.2947815,420.5139034,511.8248683,15.90958298,,,
436.9458467,508.6891824,429.887969,497.0534748,13.60894302,,,
437.8647852,509.0835833,424.6832608,487.0813142,25.64863409,,,
438.7837237,509.4779842,422.1828074,498.0450578,20.15693995,,,
439.7026622,509.872385,436.7419295,504.0050348,6.572042023,,,
440.6582925,510.1669536,438.363332,521.5110908,11.5739489,,,
441.6139229,510.4615221,450.5532178,517.3222915,11.26859132,,,
442.5695533,510.7560906,443.8406004,498.7228395,12.10019392,,,
443.5251836,511.0506591,439.6065907,508.151519,4.87446242,,,
444.480814,511.3452276,452.5917081,510.8850411,8.123938354,,,
445.4364444,511.6397962,454.3569771,512.3631009,8.94980859,,,
446.3920747,511.9343647,452.3268564,499.6061248,13.68236575,,,
447.3477051,512.2289332,456.1812726,515.0289468,9.266714143,,,
448.3308078,512.411988,459.4140992,502.4389674,14.90974474,,,
449.3139105,512.5950428,460.6289523,501.1138254,16.11981773,,,
450.2970132,512.7780976,447.4585511,524.2146215,11.78350319,,,
451.2801159,512.9611524,451.8329157,511.674001,1.4008377,,,
452.2632186,513.1442072,447.1591622,509.2179125,6.439501708,,,
453.2463213,513.327262,448.0953279,525.1002635,12.85053681,,,
454.229424,513.5103168,454.3539062,523.4751835,9.965644183,,,
455.2125268,513.6933716,441.7380184,500.5410779,18.82937082,,,
456.209218,513.7746529,441.6991751,497.6769432,21.67204652,,,
457.2059092,513.8559342,440.5559234,516.3627328,16.83763837,,,
458.2026004,513.9372155,449.5087533,526.4802332,15.26139802,,,
459.1992916,514.0184968,446.3821615,503.6676281,16.47480822,,,
460.1959828,514.0997781,452.5343234,521.5870506,10.71262215,,,
461.192674,514.1810594,469.5585624,519.6328972,9.985520763,,,
462.1893652,514.2623407,459.4869397,497.9854382,16.49971692,,,
463.1860564,514.343622,458.6894603,517.3862261,5.429255585,,,
464.1860528,514.3409419,457.6268211,518.8371069,7.952296482,,,
465.1860492,514.3382619,454.8360511,524.8867428,14.7781227,,,
466.1860456,514.3355818,465.8101053,506.9741328,7.371042181,,,
467.186042,514.3329017,465.2769343,518.0750043,4.200955091,,,
468.1860384,514.3302217,454.3725673,507.6173954,15.35819067,,,
469.1860348,514.3275416,469.7255446,516.285704,2.031125495,,,
470.1860312,514.3248616,475.2477528,529.0240002,15.54624394,,,
471.1860276,514.3221815,465.785462,497.8042829,17.37835102,,,
472.1839271,514.2574003,466.2776043,524.4603882,11.78921591,,,
473.1818266,514.1926191,482.8993015,525.0642937,14.58158517,,,
474.1797261,514.1278379,470.3742004,507.2428594,7.866699111,,,
475.1776256,514.0630567,466.2950739,519.9787725,10.67217963,,,
476.1755251,513.9982755,480.8382121,527.3285519,14.1222136,,,
477.1734246,513.9334944,469.1214286,501.7112822,14.63615759,,,
478.1713241,513.8687132,468.0430999,510.9663369,10.53587743,,,
479.1692236,513.803932,473.1461527,523.3813137,11.31386867,,,
480.1637948,513.6998736,472.1469221,506.3531528,10.87403115,,,
481.158366,513.5958152,476.5508143,518.7241208,6.894131571,,,
482.1529372,513.4917569,480.9285698,531.7454374,18.2946967,,,
483.1475084,513.3876985,482.660054,531.5716201,18.19045393,,,
484.1420795,513.2836402,485.5306304,508.0477068,5.416924535,,,
485.1366507,513.1795818,475.1430618,527.7149807,17.63943428,,,
486.1312219,513.0755234,478.2356198,507.1757899,9.85633752,,,
487.1257931,512.9714651,483.9116031,518.4632907,6.363266988,,,
488.1184491,512.850494,479.9691096,496.7896703,18.01004693,,,
489.1111052,512.7295228,484.8120868,503.6161167,10.07649392,,,
490.1037612,512.6085517,490.4270868,506.4504844,6.166549417,,,
491.0964172,512.4875806,495.9915481,509.1649429,5.916268008,,,
492.0890733,512.3666094,483.4759071,511.0576585,8.712059686,,,
493.0817293,512.2456383,483.4600314,504.477923,12.36585909,,,
494.0743853,512.1246672,497.034099,501.951573,10.59489262,,,
495.0670413,512.003696,497.9955022,497.7796737,14.52235159,,,
496.060285,511.8876489,494.8601046,507.492149,4.556407829,,,
497.0535287,511.7716017,489.7404201,511.2302029,7.333121489,,,
498.0467724,511.6555546,486.9625216,504.0029484,13.46933547,,,
499.0400161,511.5395074,490.4725425,518.2954157,10.91072417,,,
500.0332599,511.4234602,487.4908062,495.7460382,20.07721855,,,
501.0265036,511.3074131,495.4147965,507.0644499,7.035196701,,,
502.0197473,511.1913659,516.213955,522.0261691,17.85688923,,,
503.012991,511.0753187,509.7030105,497.0874525,15.50537852,,,
504.0090001,510.9860671,509.0188133,508.3718249,5.650884098,,,
505.0050092,510.8968156,518.5093427,501.5480598,16.42456267,,,
506.0010183,510.807564,518.9202173,515.880259,13.87940696,,,
506.9970274,510.7183124,509.1148294,494.1000176,16.75269551,,,
507.9930365,510.6290608,505.1711883,513.3485041,3.918953848,,,
508.9890456,510.5398092,510.0874012,510.0120602,1.218566316,,,
509.9850548,510.4505576,508.7108882,494.5265486,15.97490421,,,
510.9810639,510.3613061,505.5237214,500.961067,10.86954832,,,
511.977073,510.2720545,510.5628444,518.9701959,8.812361019,,,
512.9764986,510.2381643,524.0808683,519.1467885,14.23624292,,,
513.9759241,510.2042742,521.3452552,513.851721,8.222585287,,,
514.9753497,510.170384,522.2246014,522.9081304,14.65611934,,,
515.9747752,510.1364939,524.2426649,508.0249877,8.533255961,,,
516.9742008,510.1026037,512.7007697,518.8962658,9.777050011,,,
517.9736264,510.0687136,515.8020144,498.9355617,11.34297002,,,
518.9730519,510.0348234,531.1649624,524.7283625,19.09300324,,,
519.9724775,510.0009333,525.1047357,501.9973206,9.507780474,,,
520.9724775,510.000817,516.0745803,513.8292553,6.216617782,,,
521.9724775,510.0007008,513.8150225,494.7302117,17.31276719,,,
522.9724775,510.0005845,520.1022325,491.8658919,18.36042977,,,
523.9724775,510.0004682,513.5833849,511.1901447,10.45698688,,,
524.9724775,510.000352,526.4528635,502.4043206,7.738942813,,,
525.9724775,510.0002357,519.5045633,491.4185491,19.67518722,,,
526.9724775,510.0001195,514.741809,499.1607436,16.34262276,,,
527.9724774,510.0000032,532.1198193,520.9764847,11.73386513,,,
528.9724774,510.0000028,525.534664,519.1486328,9.773228373,,,
529.9724774,510.0000024,513.8086686,505.7088476,16.72371747,,,
530.9724774,510.000002,524.9786558,494.0212522,17.065941,,,
531.9724774,510.0000016,534.847079,495.0139162,15.25929519,,,
532.9724774,510.0000012,527.7683036,500.5928319,10.75073303,,,
533.9724774,510.0000008,529.3126661,510.8491767,4.736553788,,,
534.9724774,510.0000004,542.7005924,513.1055758,8.328767012,,,
535.9724774,510,532.82513,504.5618783,6.283228714,,,
536.9724774,510,537.0317749,516.3468667,6.347143716,,,
537.9724774,510,537.9695462,511.3869344,1.386937492,,,
538.9724774,510,526.6957688,513.8633384,12.87023538,,,
539.9724774,510,535.3204068,520.9756136,11.920816,,,
540.9724774,510,552.7974377,519.0648919,14.89972986,,,
541.9724774,510,546.6621387,523.3554955,14.15493495,,,
542.9724774,510,540.469343,494.9376149,15.26895959,,,
543.9724774,510,542.4219122,521.9291225,12.02947283,,,
544.9724774,510,543.2434745,496.5273026,13.58318913,,,
545.9724774,510,549.5761824,514.5067338,5.770384637,,,
546.9724774,510,544.9962351,502.7343354,7.529635881,,,
547.9724774,510,543.8577087,518.1626146,9.141093981,,,
548.9724774,510,551.41127,526.6627714,16.84029869,,,
549.9724774,510,551.0260611,499.4134307,10.63886681,,,
550.9724774,510,542.5510377,502.4326378,11.32190879,,,
551.9724774,510,560.3683882,497.8177085,14.79525411,,,
552.9724774,510,564.1970376,513.9448819,11.89759823,,,
553.9724774,510,549.299036,506.390588,5.904990202,,,
554.9724774,510,554.5047049,524.9083627,14.91569942,,,
555.9724774,510,541.8351923,506.9697814,14.45839055,,,
556.9724774,510,558.1642856,504.8928641,5.244353554,,,
557.9724774,510,554.2916421,526.9854059,17.37965945,,,
558.9724774,510,548.9839061,511.9573808,10.17855084,,,
559.9724774,510,564.2910286,500.4251177,10.50372575,,,
560.9724774,510,569.4401163,507.7524872,8.760834556,,,
561.9724774,510,572.7122463,527.2032039,20.28035648,,,
562.9724774,510,564.3937109,513.5932262,3.864088418,,,
563.9724774,510,551.5706496,495.9969742,18.70534861,,,
564.9724774,510,558.1242191,500.5420547,11.67695907,,,
565.9724774,510,558.5408043,500.6423931,11.94966832,,,
566.9724774,510,551.5368603,514.1643567,15.98749963,,,
567.9724774,510,564.2382688,525.02144,15.47862958,,,
568.9724774,510,577.5896163,514.1635632,9.570284249,,,
569.9724774,510,571.7976747,517.9642248,8.170692807,,,
570.9724774,510,572.9621891,502.4224533,7.834421911,,,
571.9724774,510,579.7378513,526.4505313,18.19123446,,,
572.9724774,510,576.8807195,514.241226,5.767352395,,,
573.9724774,510,576.68573,519.1109039,9.506329935,,,
574.9724774,510,567.5768679,521.6869117,13.83036324,,,
575.9724774,510,573.3749997,518.6645561,9.045519482,,,
576.9724774,510,584.3829486,522.9110068,14.88654351,,,
577.9724774,510,585.4526785,529.3137277,20.71167508,,,
578.9724774,510,567.1287902,519.6232127,15.26037848,,,
579.9724774,510,583.3686326,498.4425956,12.04605609,,,
580.9724774,510,571.3478546,513.0964866,10.1104695,,,
581.9724774,510,578.5970484,523.6460601,14.05732824,,,
582.9724774,510,568.4523969,501.236647,16.95963134,,,
583.9724774,510,571.6886396,501.8217952,14.75722556,,,
584.9724774,510,569.8743332,493.454512,22.3988199,,,
585.9724774,510,577.172742,521.2061844,14.24829509,,,
586.9724774,510,574.5791923,492.4991195,21.44468079,,,
587.9724774,510,586.1910828,511.4770265,2.314081666,,,
588.9724774,510,583.1946888,510.351001,5.788440482,,,
589.9724774,510,593.248847,493.725766,16.6007617,,,
590.9724774,510,598.109044,504.0251097,9.307518235,,,
591.9724774,510,605.6702811,519.3729755,16.59766531,,,
592.9724774,510,599.7770945,495.7035935,15.83319463,,,
593.9724774,510,578.5376947,497.0803457,20.12833782,,,
594.9724774,510,582.9187963,502.2230712,14.34474992,,,
595.9724774,510,601.0853697,511.3224228,5.281142748,,,
596.9724774,510,600.944433,509.120657,4.068129179,,,
597.9724774,510,593.0256713,501.5043131,9.830950457,,,
598.9724774,510,585.3832441,509.564459,13.59621116,,,
599.9724774,510,592.6106401,498.9469987,13.28026685,,,
600.9724774,510,593.5967297,519.309594,11.87729746,,,
601.9724774,510,612.3475361,523.3473951,16.90546652,,,
602.9724774,510,609.3740102,528.6542832,19.72211708,,,
603.9724774,510,616.9857532,515.8824831,14.28106978,,,
604.9724774,510,610.6404288,514.7205133,7.37624011,,,
605.9724774,510,618.825825,521.5951446,17.31057257,,,
606.9724774,510,608.8710356,514.8169514,5.177600215,,,
607.9724774,510,609.669109,505.5233433,4.787380723,,,
608.9724774,510,610.3680361,520.3356131,10.42940464,,,
609.9724774,510,619.5199027,499.5099575,14.18429837,,,
610.9724774,510,626.3546585,507.4084027,15.5989702,,,
611.9724774,510,621.8735293,514.0139912,10.68377055,,,
612.9724774,510,614.7322548,507.3962167,3.142690534,,,
613.9724774,510,617.4353822,516.9549398,7.769356294,,,
614.9724774,510,615.6126508,503.7978146,6.235136351,,,
615.9724774,510,617.2977212,517.0558565,7.179232713,,,
616.9724774,510,624.1905455,518.0365707,10.80217452,,,
617.9724774,510,617.4732484,499.1528886,10.85859365,,,
618.9724774,510,606.2119249,499.6697631,16.41784075,,,
619.9724774,510,613.0832573,505.5924811,8.17848258,,,
620.9724774,510,618.4682098,493.2289056,16.95703283,,,
621.9724774,510,609.9286116,493.0819473,20.76716669,,,
622.9724774,510,612.9851918,505.4698571,10.96667997,,,
623.9724774,510,621.7315697,501.5682168,8.724484827,,,
624.9724774,510,629.9325048,506.339829,6.164310474,,,
625.9724774,510,627.3807078,524.2815677,14.35082889,,,
626.9724774,510,629.477955,520.4817875,10.77707226,,,
627.9724774,510,634.1558498,516.5542295,9.0106613,,,
628.9724774,510,634.5419107,514.3282182,7.053513981,,,
629.9724774,510,643.1538812,517.2852733,15.06069755,,,
630.9724774,510,628.6467143,522.5764842,12.78972751,,,
631.9724774,510,633.3893735,498.674485,11.41380233,,,
632.9724774,510,634.4076942,501.7848005,8.339625317,,,
633.9724774,510,632.6586455,507.4638711,2.85623947,,,
634.9724774,510,628.6532597,521.513698,13.13384006,,,
635.9724774,510,642.7831611,511.1160645,6.901522394,,,
636.9724774,510,638.5658235,499.741419,10.38158154,,,
637.9724774,510,636.8311445,506.9923993,3.216877809,,,
638.9724774,510,631.820806,505.8776998,8.254681326,,,
639.9724774,510,625.8469341,500.7375833,16.89151677,,,
640.9724774,510,636.2707192,511.2607478,4.867855327,,,
641.9724774,510,645.5584576,501.6369512,9.099441634,,,
642.9724774,510,631.458045,507.3369363,11.81837822,,,
643.9724774,510,640.8819351,492.540298,17.73112083,,,
644.9724774,510,645.2160878,495.5728589,14.42919766,,,
645.9724774,510,643.2435521,511.690418,3.210069597,,,
646.9724774,510,640.3355251,506.8830923,7.332410931,,,
647.9724774,510,638.4662726,503.4279433,11.55681011,,,
648.9724774,510,650.5695024,514.0390181,4.343288635,,,
649.9724774,510,641.3526598,495.5527052,16.82336422,,,
650.9724774,510,646.854802,501.8571573,9.124754161,,,
651.9724774,510,647.1655966,503.6250265,7.984133736,,,
652.9724774,510,658.714383,523.1134783,14.3154739,,,
653.9724774,510,652.3495993,501.5759351,8.578962846,,,
654.9724774,510,643.1472171,520.9463812,16.11397044,,,
655.9724774,510,654.8318457,510.7886512,1.386726895,,,
656.9724774,510,650.5646055,518.4648668,10.6167223,,,
657.9724774,510,657.7240306,512.1697203,2.18389838,,,
658.9724774,510,650.7412136,507.6257094,8.566852374,,,
659.9724774,510,648.774885,523.7294668,17.71678119,,,
660.9724774,510,658.4655303,524.0891795,14.31047742,,,
661.9724774,510,658.4375698,518.2607666,8.985312293,,,
662.9724774,510,664.6972771,522.1381894,12.26012132,,,
663.9724774,510,660.5871707,510.1709637,3.389620939,,,
664.9724774,510,667.8511928,504.5434612,6.169344982,,,
665.9724774,510,669.2108325,526.7198875,17.03060723,,,
666.9724774,510,666.4836115,518.8039181,8.817480618,,,
667.9724774,510,676.6227649,504.150827,10.44223626,,,
668.9724774,510,675.0513097,499.4312755,12.19221636,,,
669.9724774,510,669.7302539,514.6753875,4.681657876,,,
670.9724774,510,678.0259707,511.0256506,7.127673289,,,
671.9724774,510,681.7723438,506.9745864,10.25624244,,,
672.9724774,510,680.1723239,525.9224121,17.47458141,,,
673.9724774,510,677.3571643,503.4235115,7.396371115,,,
674.9724774,510,680.5595457,523.8051115,14.89283165,,,
675.9724774,510,682.2110155,493.1194429,17.99645984,,,
676.9724774,510,683.3479467,506.2878429,7.377446591,,,
677.9724774,510,680.9930569,504.0606183,6.663344195,,,
678.9724774,510,680.0306818,515.3084888,5.412933527,,,
679.9724774,510,673.5977501,521.7324847,13.35246591,,,
680.9724774,510,677.0752085,505.5214684,5.936830008,,,
681.9724774,510,676.3781879,515.4975579,7.843418741,,,
682.9724774,510,676.3627478,523.4314081,14.96967766,,,
683.9724774,510,670.3849779,496.7880871,18.95190725,,,
684.9724774,510,689.90861,509.5575138,4.955925608,,,
685.9724774,510,683.8422331,524.3638422,14.52094703,,,
686.9724774,510,673.6700832,501.0356219,16.04100271,,,
687.9724774,510,677.5579473,498.9675998,15.17156193,,,
688.9724774,510,678.8229762,506.8124802,10.6382639,,,
689.9724774,510,692.960255,506.6863042,4.461770379,,,
690.9724774,510,678.7240701,508.5002857,12.33987945,,,
691.9724774,510,688.9785457,504.7386378,6.053557572,,,
692.9724774,510,698.0099774,503.3298354,8.358678216,,,
693.9724774,510,693.865764,502.8391363,7.161658843,,,
694.9724774,510,697.9334557,509.2003557,3.067054538,,,
695.9724774,510,693.8003345,519.0872703,9.343269576,,,
696.9724774,510,706.2789012,512.6770051,9.683794694,,,
697.9724774,510,706.1660416,496.7488554,15.57970879,,,
698.9724774,510,706.5183121,517.1300128,10.38155596,,,
699.9724774,510,703.266628,520.3515569,10.86306393,,,
700.9724774,510,710.1592552,515.0222615,10.46995681,,,
701.9724774,510,697.2148898,512.9422651,5.593886262,,,
702.9724774,510,694.359801,525.3692009,17.6179037,,,
703.9724774,510,709.7995349,525.9801113,17.00936675,,,
704.9724774,510,704.32227,509.5710905,0.778930693,,,
705.9724774,510,702.0948907,496.1046364,14.42625414,,,
706.9724774,510,714.2908173,499.3331508,12.93598741,,,
707.9724774,510,716.9134142,508.485491,9.068301252,,,
708.9724774,510,706.9011217,521.5459855,11.7303152,,,
709.9724774,510,713.0231949,512.7662605,4.118139637,,,
710.9724774,510,710.1877463,500.8302626,9.20325416,,,
711.9724774,510,717.1091613,503.9455826,7.939867235,,,
712.9724774,510,721.1757141,519.7881842,12.77112527,,,
713.9724774,510,714.7967953,497.2482771,12.7783386,,,
714.9724774,510,719.9710327,498.8297291,12.23766757,,,
715.9724774,510,718.8866451,497.7780396,12.56458076,,,
716.9724774,510,712.33984,501.7991724,9.418858904,,,
717.9724774,510,713.6270079,520.8347005,11.67363868,,,
718.9724774,510,722.9409372,502.2449819,8.711427999,,,
719.9724774,510,708.4657607,520.7487713,15.74613011,,,
