886.822209,232.2924339,886.8969667,240.5254052,8.233310718,,,
887.6626733,231.7505669,885.7458789,239.8561226,8.329113598,,,
888.5031375,231.2086999,884.6321994,240.7789313,10.32344379,,,
889.3436018,230.6668329,886.9982639,236.3745498,6.170789363,,,
890.184066,230.1249659,888.5394617,235.6371494,5.75229432,,,
891.0245303,229.5830989,889.9651327,234.8779957,5.399838493,,,
891.8649945,229.0412319,890.5799194,232.9293227,4.094956431,,,
892.7054588,228.4993649,889.8941186,236.25831,8.252567021,,,
893.5442882,227.9549706,891.0553377,235.1806775,7.64236313,,,
894.3831177,227.4105764,890.7839372,233.6640169,7.215235206,,,
895.2219472,226.8661821,893.6014926,233.3465873,6.679934499,,,
896.0607766,226.3217878,895.8822188,232.9563027,6.636917255,,,
896.8996061,225.7773936,897.1402862,228.7547025,2.987021203,,,
897.7384356,225.2329993,897.5107641,231.4425751,6.213748144,,,
898.5772651,224.688605,898.8568639,235.047342,10.36250971,,,
899.4160945,224.1442108,899.0978202,233.3031381,9.164455703,,,
900.254924,223.5998165,897.420519,230.2840216,7.260333944,,,
901.0937535,223.0554222,899.6785587,230.3844175,7.464378618,,,
901.932583,222.511028,898.6422431,231.496844,9.569285529,,,
902.7630736,221.9539954,896.7762629,229.7180375,9.804195599,,,
903.5935642,221.3969628,901.3143024,231.4264807,10.285245,,,
904.4240548,220.8399302,902.9590677,227.6066902,6.923527198,,,
905.2545455,220.2828976,899.9153524,228.5987388,9.882317399,,,
906.0850361,219.725865,900.092205,232.4036404,14.02283899,,,
906.9155267,219.1688324,899.532979,230.5453458,13.56197138,,,
907.7460174,218.6117998,899.3473379,226.8348968,11.75402664,,,
908.576508,218.0547672,903.3998734,227.5910066,10.85068699,,,
909.4069986,217.4977346,904.8900111,228.7018817,12.08040103,,,
910.2374893,216.940702,905.7356629,226.5233599,10.58743467,,,
911.0679799,216.3836694,909.6364844,221.2491107,5.071656325,,,
911.8815559,215.8022108,908.1436261,220.3135111,5.858664516,,,
912.6951318,215.2207522,907.2472458,217.1268176,5.771702358,,,
913.5087078,214.6392936,909.1714521,223.1631759,9.563909134,,,
914.3222838,214.0578349,909.3365594,218.2139336,6.490809217,,,
915.1358598,213.4763763,910.0897013,217.9497969,6.74353077,,,
915.9494358,212.8949177,910.552474,216.6493553,6.574419991,,,
916.7630117,212.3134591,909.2032547,214.5109168,7.872658153,,,
917.5765877,211.7320005,911.1344202,212.1325583,6.454608366,,,
918.3901637,211.1505418,913.5758021,218.7275548,8.977148956,,,
919.2037397,210.5690832,914.8462436,213.3073922,5.14646565,,,
920.0049671,209.9707233,915.3490341,215.0946113,6.923289698,,,
920.8061945,209.3723634,917.0028512,217.0376539,8.556991319,,,
921.607422,208.7740034,916.1353918,216.8217792,9.731896491,,,
922.4086494,208.1756435,917.9021814,214.9369904,8.125519361,,,
923.2098768,207.5772836,919.9065422,216.2565325,9.286623803,,,
924.0111043,206.9789237,918.6415019,212.9176761,8.006335621,,,
924.8123317,206.3805637,921.308736,213.7394175,8.150332032,,,
925.6135591,205.7822038,921.5179208,212.0884346,7.519494688,,,
926.4147866,205.1838439,922.8635755,207.7728523,4.394776924,,,
927.216014,204.585484,923.8294798,210.8282226,7.10214051,,,
928.0161235,203.98563,925.4271598,205.949627,3.249618015,,,
928.8162331,203.3857761,927.1399328,212.5292243,9.295839315,,,
929.6163426,202.7859222,924.7921459,206.7160468,6.222439465,,,
930.4164521,202.1860682,925.2833875,203.1901427,5.230345897,,,
931.2165617,201.5862143,927.449549,204.760386,4.926027871,,,
932.0166712,200.9863604,929.1951982,197.4859681,4.495937742,,,
932.8167807,200.3865065,930.5316271,200.0661222,2.307503655,,,
933.6168903,199.7866525,926.8723818,196.47626,7.513128064,,,
934.4169998,199.1867986,929.4705456,199.5869984,4.962617141,,,
935.2171093,198.5869447,932.0275882,201.5917389,4.381989625,,,
936.0171191,197.9869577,932.7445696,199.9495097,3.815912766,,,
936.8171289,197.3869707,932.5662235,199.9890048,4.984052327,,,
937.6171386,196.7869837,935.795204,198.2202303,2.318111603,,,
938.4171484,196.1869968,938.0967424,198.0513682,1.89170316,,,
939.2171582,195.5870098,938.0209411,197.5805222,2.324871412,,,
940.0171679,194.9870228,934.134011,198.8454937,7.035576216,,,
940.8171777,194.3870358,937.4908896,193.1276107,3.556732258,,,
941.6171874,193.7870488,938.0865661,198.7425183,6.084567703,,,
942.4171972,193.1870618,938.7975348,193.2953176,3.621280892,,,
943.217207,192.5870749,941.0005369,198.1763172,6.012757756,,,
944.0172078,191.987076,939.3749112,197.0210209,6.847738272,,,
944.8172087,191.3870772,939.2113499,192.2370951,5.669936862,,,
945.6172096,190.7870783,942.7977018,195.4667257,5.463398506,,,
946.4172105,190.1870795,941.8022207,192.7876808,5.297287749,,,
947.2172113,189.5870807,943.7140473,195.3178941,6.716723984,,,
948.0172122,188.9870818,946.5816699,195.9642634,7.123331028,,,
948.8172131,188.387083,946.341359,190.3277866,3.145820038,,,
949.6172139,187.7870841,947.3148399,188.5110866,2.413525595,,,
950.4172148,187.1870853,950.0421128,190.3414293,3.176568463,,,
951.2172157,186.5870865,952.1626983,191.5854813,5.087031414,,,
952.0172158,185.9870866,948.9176423,184.4304307,3.468505925,,,
952.8172158,185.3870867,954.0198295,184.8329428,1.324143178,,,
953.6172159,184.7870868,951.6501118,184.3848982,2.007798336,,,
954.417216,184.1870869,954.6975134,185.0975307,0.952614594,,,
955.2172161,183.587087,955.1544481,183.0922549,0.49879716,,,
956.0172161,182.9870871,955.8286004,182.7142604,0.331677985,,,
956.8172162,182.3870872,955.4231829,180.5352268,2.317911988,,,
957.6172163,181.7870873,956.5470071,182.3286382,1.199427016,,,
958.4172164,181.1870874,958.483425,180.242442,0.94696275,,,
959.2172165,180.5870875,956.3941605,180.4976925,2.82447095,,,
960.0172165,179.9870875,957.6039103,178.5529407,2.807280534,,,
960.8172165,179.3870875,960.572278,176.1441686,3.252155917,,,
961.6172165,178.7870875,961.50466,180.4346913,1.651443985,,,
962.4172165,178.1870875,963.3324376,179.7596662,1.819514598,,,
963.2172165,177.5870875,961.5171074,177.9027142,1.729159058,,,
964.0172165,176.9870876,962.7850649,176.4860386,1.330130663,,,
964.8172165,176.3870876,963.2714738,174.5934358,2.367806448,,,
965.6172165,175.7870876,965.3344255,177.0433016,1.287650766,,,
966.4172165,175.1870876,964.3239364,177.613936,3.20490485,,,
967.2172165,174.5870876,966.0771747,176.3291888,2.081973138,,,
968.0172165,173.9870876,965.1823005,173.0712779,2.979170371,,,
968.8172165,173.3870876,968.5189264,177.7029695,4.326177755,,,
969.6172165,172.7870876,967.7106844,173.4424959,2.016041888,,,
970.4172165,172.1870876,967.5841739,173.1019301,2.977090381,,,
971.2172165,171.5870876,969.2890748,176.9934605,5.739912729,,,
972.0172165,170.9870876,968.7057797,171.0811365,3.312772074,,,
972.8172165,170.3870876,969.7862397,173.4951625,4.341307441,,,
973.6172165,169.7870876,969.7230579,171.6328464,4.309442827,,,
974.4172165,169.1870876,971.3528928,172.4961735,4.510003219,,,
975.2172165,168.5870876,970.0482899,168.672671,5.169635109,,,
976.0172165,167.9870876,972.9702574,168.7247581,3.134982932,,,
976.8172165,167.3870876,974.4295781,168.624843,2.689396861,,,
977.6172165,166.7870876,974.7520118,167.0861115,2.88076608,,,
978.4172165,166.1870876,974.6564358,167.0300592,3.854098183,,,
979.2172165,165.5870876,974.9655559,167.8933306,4.836876551,,,
980.0172165,164.9870876,976.7488603,167.2236231,3.960333794,,,
980.8172165,164.3870876,976.5383481,165.0331338,4.327365382,,,
981.6172165,163.7870876,977.6861095,168.5531983,6.178139994,,,
982.4172165,163.1870876,978.6733975,164.1846892,3.874453514,,,
983.2172165,162.5870876,978.8924171,164.8213451,4.867832834,,,
984.0172165,161.9870876,980.1153496,165.7508558,5.421302107,,,
984.8172165,161.3870876,983.5968361,161.8301671,1.298325009,,,
985.6172165,160.7870876,983.396783,165.3536034,5.077734863,,,
986.4172165,160.1870876,985.6682128,160.9069914,1.038878242,,,
987.2172165,159.5870876,984.3627074,162.221142,3.884129845,,,
988.0172165,158.9870876,982.2687669,158.4943154,5.769531792,,,
988.8172165,158.3870876,984.7312901,161.3338204,5.037661051,,,
989.6172165,157.7870876,986.7070764,158.1313772,2.930435283,,,
990.4172165,157.1870876,987.3478445,158.4961374,3.33686321,,,
991.2172165,156.5870876,988.9428342,158.8432713,3.203619807,,,
992.0172165,155.9870876,990.2644095,153.3328496,3.180772259,,,
992.8172165,155.3870876,991.0278232,153.8043026,2.388961477,,,
993.6172165,154.7870876,992.0754024,153.6912249,1.891588186,,,
994.4172165,154.1870876,992.9942609,150.2219182,4.212762877,,,
995.2172165,153.5870876,994.173184,150.9109735,2.872558163,,,
996.0172165,152.9870876,995.1620662,149.3864988,3.700746139,,,
996.8172165,152.3870876,993.2343446,148.9461626,4.967588574,,,
997.6172165,151.7870876,993.4696091,150.2225861,4.4328673,,,
998.4172165,151.1870876,994.2117066,147.2009805,5.794425232,,,
999.2172165,150.5870876,996.3062857,148.0005516,3.89405786,,,
1000.017217,149.9870876,997.0665437,146.6033133,4.489587767,,,
1000.817217,149.3870876,999.1937655,143.8487435,5.771381813,,,
1001.617217,148.7870876,998.9216976,142.0886038,7.22049226,,,
1002.417217,148.1870876,996.5269444,144.3137994,7.049657281,,,
1003.217217,147.5870876,996.7711401,143.778417,7.48718059,,,
1004.017217,146.9870876,995.5110026,143.134612,9.337946425,,,
1004.817217,146.3870876,994.3196439,142.8592856,11.07449408,,,
1005.617217,145.7870876,993.5003278,141.6153346,12.81493332,,,
1006.417217,145.1870876,994.1997691,143.0489663,12.40312799,,,
1007.217217,144.5870876,992.5386285,143.5726127,14.71360272,,,
1008.017217,143.9870876,993.6898494,141.7551528,14.50017182,,,
1008.817217,143.3870876,994.892243,142.7764227,13.93835711,,,
1009.617217,142.7870876,994.2847652,140.7016282,15.47362936,,,
1010.417217,142.1870876,994.6836165,140.059933,15.87674258,,,
1011.217217,141.5870876,997.2515634,141.0858781,13.97464409,,,
1012.017217,140.9870876,999.6764577,139.0720628,12.48846063,,,
1012.817217,140.3870876,997.7992029,140.571434,15.01914497,,,
1013.617217,139.7870876,998.878368,138.6016557,14.78644327,,,
1014.417217,139.1870876,997.6321947,137.9505521,16.83050737,,,
1015.217217,138.5870876,998.2219129,137.7578196,17.01552321,,,
1016.017217,137.9870876,999.5311528,136.1875717,16.5839849,,,
1016.817217,137.3870876,1000.841733,133.5065147,16.44004028,,,
1017.617217,136.7870876,1002.002192,134.4137053,15.794364,,,
1018.417217,136.1870876,1003.015113,131.5212372,16.09332025,,,
1019.217217,135.5870876,1002.196396,131.3875928,17.53123148,,,
1020.017217,134.9870876,1003.654274,132.1696648,16.60372724,,,
1020.817217,134.3870876,1004.841035,132.8831431,16.04681389,,,
1021.617217,133.7870876,1003.477456,133.7582112,18.13978372,,,
1022.417217,133.1870876,1004.992148,131.1921058,17.53889857,,,
1023.217217,132.5870876,1007.306863,129.4012019,16.22618962,,,
1024.017217,131.9870876,1008.460661,132.2233255,15.55834898,,,
1024.817217,131.3870876,1008.859215,132.9197416,16.03143296,,,
1025.617217,130.7870876,1010.876832,130.3111607,14.74806606,,,
1026.417217,130.1870876,1011.106823,127.5323341,15.53884988,,,
1027.217217,129.5870876,1011.8535,128.4202664,15.40796111,,,
1028.017217,128.9870876,1012.858419,128.4714604,15.16756422,,,
1028.817217,128.3870876,1013.339426,126.3716105,15.60846437,,,
1029.617217,127.7870876,1013.958461,124.402869,16.02028587,,,
1030.417217,127.1870876,1014.392424,123.8094842,16.37687919,,,
1031.217217,126.5870876,1014.605637,127.2303835,16.62403122,,,
1032.017217,125.9870876,1014.565051,126.0909659,17.45247501,,,
1032.817217,125.3870876,1015.0351,122.689699,17.98553792,,,
1033.617217,124.7870876,1016.267769,124.1265784,17.36201641,,,
1034.417217,124.1870876,1016.386489,122.0806563,18.15335214,,,
1035.217217,123.5870876,1018.567219,120.0518667,17.0211691,,,
1036.017217,122.9870876,1018.949411,120.8912744,17.19600001,,,
1036.817217,122.3870876,1020.545685,118.5727211,16.71263336,,,
1037.617217,121.7870876,1020.406042,120.7974532,17.23960329,,,
1038.417217,121.1870876,1022.137632,120.339518,16.30163357,,,
1039.217217,120.5870876,1022.673469,115.2455451,17.38469603,,,
1040.017217,119.9870876,1023.787646,116.3726185,16.62718669,,,
1040.817217,119.3870876,1024.479212,117.0883621,16.49892479,,,
1041.617217,118.7870876,1025.598644,117.7939125,16.04933212,,,
1042.417217,118.1870876,1026.114838,114.8530559,16.63981101,,,
1043.217217,117.5870876,1024.501321,115.6386581,18.81704338,,,
1044.017217,116.9870876,1025.430589,115.9304365,18.61663874,,,
1044.817217,116.3870876,1027.105617,113.1137762,18.01153278,,,
1045.617217,115.7870876,1027.28497,115.9630596,18.33309132,,,
1046.417217,115.1870876,1027.129866,116.6181602,19.34036833,,,
1047.217217,114.5870876,1027.403944,113.5639877,19.83966943,,,
1048.017217,113.9870876,1028.641822,111.4658367,19.53874686,,,
1048.817217,113.3870876,1029.444418,112.5438269,19.3911429,,,
1049.617217,112.7870876,1029.882406,109.5272044,20.00223969,,,
1050.417217,112.1870876,1032.177386,109.7761407,18.3984807,,,
1051.217217,111.5870876,1035.135073,104.9331922,17.40430021,,,
1052.017217,110.9870876,1036.498339,106.0337376,16.29021941,,,
1052.817217,110.3870876,1037.574476,104.8016845,16.23384963,,,
1053.617217,109.7870876,1039.6944,100.9181966,16.50763618,,,
1054.417217,109.1870876,1040.834509,97.78099695,17.73665255,,,
1055.217217,108.5870876,1041.743103,97.82980642,17.24154399,,,
1056.017217,107.9870876,1040.547175,98.36506667,18.21827278,,,
1056.817217,107.3870876,1043.118543,95.83416194,17.91992636,,,
1057.617217,106.7870876,1041.618391,96.93656562,18.78816664,,,
1058.417217,106.1870876,1044.07516,94.82574855,18.29684698,,,
1059.217217,105.5870876,1044.185833,94.8945205,18.446503,,,
1060.017217,104.9870876,1043.544374,94.24793218,19.66428244,,,
1060.817217,104.3870876,1041.815775,93.0762582,22.11311017,,,
1061.617217,103.7870876,1044.519159,91.26070779,21.19560753,,,
1062.417217,103.1870876,1046.292612,91.0009257,20.2115172,,,
1063.217217,102.5870876,1049.136894,91.04343268,18.20745583,,,
1064.017217,101.9870876,1047.509921,90.02247173,20.38732053,,,
1064.817217,101.3870876,1047.776382,88.83599657,21.16411876,,,
1065.617217,100.7870876,1048.974846,88.76739224,20.52904244,,,
1066.417217,100.1870876,1049.405089,88.00744284,20.92262454,,,
1067.217217,99.5870876,1052.665497,85.85577304,20.00753722,,,
1068.017217,98.9870876,1054.684196,86.52062641,18.25327651,,,
1068.817217,98.3870876,1055.571248,85.60730529,18.40593711,,,
1069.617217,97.7870876,1057.966097,86.67884348,16.09787766,,,
1070.417217,97.1870876,1056.987588,86.82632082,16.96173397,,,
1071.217217,96.5870876,1059.767603,84.5103553,16.64154776,,,
1072.017217,95.9870876,1061.115268,85.64956265,15.02387806,,,
1072.817217,95.3870876,1062.428667,85.78613688,14.14567855,,,
1073.617217,94.7870876,1063.617754,85.4135509,13.70592705,,,
1074.417217,94.1870876,1061.713438,84.52944911,15.9579434,,,
1075.217217,93.5870876,1061.894845,85.6454857,15.50982378,,,
1076.017217,92.9870876,1063.327063,83.98071721,15.56132101,,,
1076.817217,92.3870876,1067.379338,81.47599914,14.42655229,,,
1077.617217,91.7870876,1067.912833,82.435968,13.47659083,,,
1078.417217,91.1870876,1069.082469,82.23429338,12.93406527,,,
1079.217217,90.5870876,1070.432398,80.60958003,13.29374667,,,
1080.017217,89.9870876,1070.895261,78.78230599,14.44843267,,,
1080.817217,89.3870876,1071.030167,80.48346793,13.23105398,,,
1081.617217,88.7870876,1075.061279,80.3109986,10.71561483,,,
1082.417217,88.1870876,1074.253751,81.36657167,10.63774456,,,
1083.217217,87.5870876,1075.92224,80.43019163,10.21948374,,,
1084.017217,86.9870876,1078.085387,78.31989232,10.5027081,,,
1084.817217,86.3870876,1077.989173,79.70067084,9.556691554,,,
1085.617217,85.7870876,1078.825082,77.56756521,10.66272204,,,
1086.417217,85.1870876,1077.847579,76.6535114,12.09382499,,,
1087.217217,84.5870876,1079.814016,77.08874751,10.53719509,,,
1088.017217,83.9870876,1079.52479,74.33324598,12.85760336,,,
1088.817217,83.3870876,1082.082111,73.67386237,11.81983024,,,
1089.617217,82.7870876,1080.648834,75.70508436,11.42745197,,,
1090.417217,82.1870876,1081.936983,75.66854069,10.69606572,,,
1091.217217,81.5870876,1078.950983,75.93424251,13.50611507,,,
1092.017217,80.9870876,1082.437296,77.47729483,10.20262309,,,
1092.817217,80.3870876,1081.584206,75.23626246,12.35765088,,,
1093.617217,79.7870876,1081.693648,76.60289753,12.34141604,,,
1094.417217,79.1870876,1083.334883,75.76535195,11.59855119,,,
1095.217217,78.5870876,1082.763702,75.21000503,12.90328333,,,
1096.017217,77.9870876,1082.730049,75.60498781,13.49900768,,,
1096.817217,77.3870876,1083.030544,74.11426664,14.16981664,,,
1097.617217,76.7870876,1082.561475,73.35463837,15.44205507,,,
1098.417217,76.1870876,1084.284204,72.83259018,14.5256569,,,
1099.217217,75.5870876,1084.207211,71.16530222,15.64776149,,,
1100.017217,74.9870876,1084.975121,72.74032143,15.20896406,,,
1100.817217,74.3870876,1086.57891,72.32050241,14.38749942,,,
1101.617217,73.7870876,1087.810759,71.31120115,14.02669846,,,
1102.417217,73.1870876,1086.923585,68.17155795,16.28521252,,,
1103.217217,72.5870876,1089.625655,67.57385965,14.48664945,,,
1104.017217,71.9870876,1088.482956,66.25259449,16.55891514,,,
1104.817217,71.3870876,1088.663048,65.01950585,17.36384912,,,
1105.617217,70.7870876,1090.255726,62.50822737,17.45035585,,,
1106.417217,70.1870876,1092.987673,62.01634749,15.71984846,,,
1107.217217,69.5870876,1094.466589,61.27096242,15.22289181,,,
1108.017217,68.9870876,1098.026118,62.02072103,12.17999627,,,
1108.817217,68.3870876,1098.945308,62.125773,11.69010859,,,
1109.617217,67.7870876,1097.880761,60.69318191,13.71378433,,,
1110.417217,67.1870876,1099.459392,61.8226635,12.2004495,,,
1111.217217,66.5870876,1098.98573,59.70926978,14.03259232,,,
1112.017217,65.9870876,1100.342171,60.01653551,13.11313049,,,
1112.817217,65.3870876,1098.880649,55.47862164,17.09987186,,,
1113.617217,64.7870876,1099.879286,55.72644227,16.45679263,,,
1114.417217,64.1870876,1105.595488,56.74831653,11.53942005,,,
1115.217217,63.5870876,1102.496899,53.09357412,16.49000583,,,
1116.017217,62.9870876,1106.397107,53.82851182,13.28254595,,,
1116.817217,62.3870876,1108.714067,52.32243668,12.92123203,,,
1117.617217,61.7870876,1107.825274,52.64932091,13.39331639,,,
1118.417217,61.1870876,1112.361612,52.05251594,10.95950487,,,
1119.217217,60.5870876,1113.489507,51.31840578,10.89564705,,,
1120.017217,59.9870876,1114.417726,51.27396851,10.35725536,,,
1120.817217,59.3870876,1115.040559,49.49618012,11.45424937,,,
1121.617217,58.7870876,1117.428982,49.20790005,10.4547667,,,
